timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1684007200497,21026,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-10,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21026
1684007200532,21038,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-10,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21038
1684007200587,21047,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-11,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21047
1684007200592,21056,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-11,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21056
1684007200656,21026,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-12,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21026
1684007200671,21027,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-12,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21027
1684007200687,21043,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-13,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21043
1684007200735,21042,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-13,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21042
1684007200774,21031,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-14,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21031
1684007200783,21053,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-14,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21053
1684007200846,21042,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-15,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21042
1684007200862,21042,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-15,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21042
1684007211990,9919,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-2,text,true,,579,1201192,20,50,http://35.223.11.56/api/tasks,9919,0,1
1684007212490,9927,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-3,text,true,,579,1201168,20,50,http://35.223.11.56/api/tasks,9927,0,1
1684007212984,9927,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-4,text,true,,579,1201196,20,50,http://35.223.11.56/api/tasks,9927,0,2
1684007213516,9902,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-5,text,true,,579,1201200,20,50,http://35.223.11.56/api/tasks,9902,0,1
1684007214029,9910,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-6,text,true,,579,1201204,20,50,http://35.223.11.56/api/tasks,9910,0,1
1684007214522,9890,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-7,text,true,,579,1201172,20,50,http://35.223.11.56/api/tasks,9889,0,1
1684007215028,9949,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-8,text,true,,579,1201188,20,50,http://35.223.11.56/api/tasks,9948,0,1
1684007215518,9926,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-9,text,true,,579,1201180,20,50,http://35.223.11.56/api/tasks,9926,0,1
1684007215989,9970,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-10,text,true,,579,1201200,20,50,http://35.223.11.56/api/tasks,9970,0,1
1684007216470,10019,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-11,text,true,,579,1201200,20,50,http://35.223.11.56/api/tasks,10019,0,1
1684007216936,10018,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-12,text,true,,579,1201204,20,50,http://35.223.11.56/api/tasks,10018,0,1
1684007217421,10030,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-13,text,true,,579,1201176,20,50,http://35.223.11.56/api/tasks,10030,0,1
1684007217975,9944,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-14,text,true,,579,1201172,20,50,http://35.223.11.56/api/tasks,9944,0,2
1684007218463,9966,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-15,text,true,,579,1201208,20,50,http://35.223.11.56/api/tasks,9966,0,1
1684007218926,9990,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-16,text,true,,579,1201204,20,50,http://35.223.11.56/api/tasks,9990,0,1
1684007219406,9966,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-17,text,true,,579,1201184,20,50,http://35.223.11.56/api/tasks,9966,0,1
1684007219965,9894,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-18,text,true,,579,1201188,20,50,http://35.223.11.56/api/tasks,9894,0,1
1684007220467,9848,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-19,text,true,,579,1201192,20,50,http://35.223.11.56/api/tasks,9848,0,1
1684007220946,9862,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-20,text,true,,580,1201196,20,50,http://35.223.11.56/api/tasks,9862,0,1
1684007221425,9868,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-1,text,true,,580,1201172,20,50,http://35.223.11.56/api/tasks,9868,0,2
1684007221910,9852,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-2,text,true,,580,1201180,20,50,http://35.223.11.56/api/tasks,9852,0,1
1684007222418,9819,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-3,text,true,,580,1201184,20,50,http://35.223.11.56/api/tasks,9819,0,2
1684007222912,9838,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-4,text,true,,580,1201180,20,50,http://35.223.11.56/api/tasks,9837,0,1
1684007223419,9843,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-5,text,true,,580,1201188,20,50,http://35.223.11.56/api/tasks,9843,0,1
1684007223941,9814,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-6,text,true,,580,1201192,20,50,http://35.223.11.56/api/tasks,9814,0,1
1684007224413,9902,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-7,text,true,,580,1201208,20,50,http://35.223.11.56/api/tasks,9902,0,1
1684007224978,9852,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-8,text,true,,580,1201208,20,50,http://35.223.11.56/api/tasks,9852,0,1
1684007225446,9853,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-9,text,true,,580,1201192,20,50,http://35.223.11.56/api/tasks,9853,0,1
1684007225960,10221,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-10,text,true,,580,1201192,20,50,http://35.223.11.56/api/tasks,10221,0,1
1684007226490,10161,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-11,text,true,,580,1201188,20,50,http://35.223.11.56/api/tasks,10161,0,1
1684007226955,10163,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-12,text,true,,580,1201184,20,50,http://35.223.11.56/api/tasks,10163,0,1
1684007227452,10159,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-13,text,true,,580,1201188,20,50,http://35.223.11.56/api/tasks,10159,0,1
1684007227921,10189,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-14,text,true,,580,1201168,20,50,http://35.223.11.56/api/tasks,10189,0,2
1684007228430,10252,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-15,text,true,,580,1201200,20,50,http://35.223.11.56/api/tasks,10251,0,1
1684007228918,10300,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-16,text,true,,580,1201188,20,50,http://35.223.11.56/api/tasks,10300,0,1
1684007229374,10468,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-17,text,true,,580,1201176,19,49,http://35.223.11.56/api/tasks,10468,0,1
1684007229859,10559,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-18,text,true,,580,1201184,18,48,http://35.223.11.56/api/tasks,10559,0,1
1684007230315,10722,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-19,text,true,,580,1201196,17,47,http://35.223.11.56/api/tasks,10722,0,1
1684007230816,10695,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-20,text,true,,580,1201176,16,46,http://35.223.11.56/api/tasks,10695,0,2
1684007220948,21053,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-1,text,false,,2715,0,15,45,http://34.70.250.35:8080/api/tasks,0,0,21053
1684007220963,21038,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-1,text,false,,2715,0,15,45,http://34.70.250.35:8080/api/tasks,0,0,21038
1684007231293,10717,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-1,text,true,,580,1201204,15,45,http://35.223.11.56/api/tasks,10717,0,1
1684007221010,21047,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-2,text,false,,2715,0,15,44,http://34.70.250.35:8080/api/tasks,0,0,21047
1684007221041,21055,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-2,text,false,,2715,0,15,44,http://34.70.250.35:8080/api/tasks,0,0,21055
1684007221088,21040,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-3,text,false,,2715,0,15,44,http://34.70.250.35:8080/api/tasks,0,0,21040
1684007221076,21052,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-3,text,false,,2715,0,15,44,http://34.70.250.35:8080/api/tasks,0,0,21052
1684007221135,21056,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-4,text,false,,2715,0,15,44,http://34.70.250.35:8080/api/tasks,0,0,21056
1684007221151,21056,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-4,text,false,,2715,0,15,44,http://34.70.250.35:8080/api/tasks,0,0,21056
1684007221198,21041,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-5,text,false,,2715,0,15,44,http://34.70.250.35:8080/api/tasks,0,0,21041
1684007221232,21039,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-5,text,false,,2715,0,15,44,http://34.70.250.35:8080/api/tasks,0,0,21039
1684007221291,21043,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-6,text,false,,2715,0,15,44,http://34.70.250.35:8080/api/tasks,0,0,21043
1684007221291,21047,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-6,text,false,,2715,0,15,44,http://34.70.250.35:8080/api/tasks,0,0,21047
1684007221338,21060,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-7,text,false,,2715,0,15,44,http://34.70.250.35:8080/api/tasks,0,0,21059
1684007221338,21060,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-7,text,false,,2715,0,15,44,http://34.70.250.35:8080/api/tasks,0,0,21059
1684007221416,21061,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-8,text,false,,2715,0,15,44,http://34.70.250.35:8080/api/tasks,0,0,21061
1684007221432,21061,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-8,text,false,,2715,0,15,44,http://34.70.250.35:8080/api/tasks,0,0,21061
1684007231763,10744,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-2,text,true,,580,1201172,14,44,http://35.223.11.56/api/tasks,10744,0,1
1684007221494,21030,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-9,text,false,,2715,0,15,43,http://34.70.250.35:8080/api/tasks,0,0,21030
1684007221494,21030,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-9,text,false,,2715,0,15,43,http://34.70.250.35:8080/api/tasks,0,0,21030
1684007221526,21046,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-10,text,false,,2715,0,15,43,http://34.70.250.35:8080/api/tasks,0,0,21046
1684007221573,21046,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-10,text,false,,2715,0,15,43,http://34.70.250.35:8080/api/tasks,0,0,21046
1684007221636,21077,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-11,text,false,,2715,0,15,43,http://34.70.250.35:8080/api/tasks,0,0,21077
1684007221685,21028,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-12,text,false,,2715,0,15,43,http://34.70.250.35:8080/api/tasks,0,0,21028
1684007221651,21062,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-11,text,false,,2715,0,15,43,http://34.70.250.35:8080/api/tasks,0,0,21062
1684007221700,21044,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-12,text,false,,2715,0,15,43,http://34.70.250.35:8080/api/tasks,0,0,21044
1684007221732,21043,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-13,text,false,,2715,0,15,43,http://34.70.250.35:8080/api/tasks,0,0,21043
1684007221780,21043,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-13,text,false,,2715,0,15,43,http://34.70.250.35:8080/api/tasks,0,0,21043
